"torque"
0.3353654486081958
0.3196855866434365
0.4290020061900953
0.5081548017056522
0.7267231967574254
1.034606171750416
1.383643509979759
1.555538297699333
1.767763202514371
2.108244959721306
2.533886483997146
2.651475140053415
3.04866332511331
3.38956376568335
3.626069107263222
3.742504314211539
3.634649958352877
3.5893092850750548
3.549970751329994
3.269179958328613
2.907017826242734
2.303512631855463
1.745403947170346
1.020417854748758
0.1274570254650998
-0.4949272912600675
-1.075703563350785
-2.005698390685153
-2.6436061971425557
-3.269678469463225
-3.667434082578231
-4.230551672621086
-4.26678404645407
-4.289368181872495
-4.407725551773914
-4.1713452530681145
-4.002451060652236
-3.533860218711274
-3.217158634558197
-2.939289758496477
-2.499379096722567
-2.2903917899327912
-1.821207106543161
-1.6591565560130381
-1.415433940972349
-1.174309232503454
-1.053749713241487
-0.7539155481263435
-0.6967462389993818
-0.695384289991913
-0.5204961454113064
-0.5502335092469403
-0.5001429521957641
-0.4525311937124559
-0.4672863578028237
-0.5017906585328413
-0.5000693999041038
-0.5010626103860585
-0.6473857341373365
-0.36465780764924005
-0.44359697850437074
-0.5341473385541773
-0.6977042255796484
-0.46255577513908497
-0.4173337426185858
-0.3166950769640691
-0.2430721894205874
-0.15117301393898488
-0.01053940108674086
0.03064899025368578
-0.2208259864710127
-0.10190351743169429
0.1445062447732575
-0.003408758349645337
0.125763293146383
0.1841813324785469
0.09785626325427997
-0.01310415197300819
0.0633479037907568
0.0259822524389444
0.176925215983827
0.1601600654695391
0.144442850638009
0.1443001227815641
0.03801048119001648
0.3093919652089021
0.28153532438918977
0.43846316832261667
0.6296633172004609
0.8429087155213288
0.8941930002523286
1.1836876257281388
1.465855683524028
1.705948737942739
2.170842482418911
2.3928200537775823
2.679237481353315
3.0354639720049392
3.205819987901877
3.686464525391593
3.508448483239952
3.490842159642395
3.5168600337490563
3.4935659603679987
3.35669698027868
2.9548696857458663
2.531738388819817
2.012410995013239
1.160113481800199
0.8000665249365849
-0.1675108086151982
-0.8662701311982054
-1.620251661603914
-2.2929927493711553
-2.989327201881268
-3.345620722959308
-3.925884473484429
-4.13415990260656
-4.06686428270203
-4.007248020639753
-3.83802752981307
-3.7098816422214203
-3.24620933914678
-2.959107590458201
-2.722689904281946
-2.051121507568022
-1.783781572403258
-1.48901709322428
-1.178669767825272
-0.8466028677335844
-0.7565981650340851
-0.5740980476923725
-0.5100915312040727
-0.2240464362598791
-0.2519826046041719
-0.2804488574718435
-0.2341646024449623
-0.108241454087779
0.042552612622196444
0.00777491910747931
-0.002376129343558788
0.08173032366823436
-0.10323887230362111
-0.14023092625639008
0.1126082611573821
-0.04056277025918311
0.1069671510144393
0.07370550585264293
0.1338778884390256
-0.10631419552376721
0.2627972990119977
0.3882428848609374
0.2807281040367305
0.38830669317192124
0.3546207735546857
0.6542668688078312
0.5267822716601763
0.6150073306819467
0.5098434233068014
0.656071983773584
0.6595436211101317
0.6864775476010958
0.3903950417728596
0.5108970695813435
0.5241148913899609
0.6084902222760996
0.6876973308923796
0.4766559747497714
0.6814737046621645
0.5944223631265917
0.6074225682408931
0.7848651106924873
0.957213710527744
0.9982874007273366
1.2322630610753489
1.443924759880622
1.688758581671806
2.0359403689855737
2.2315992177752784
2.3964760307039263
2.6807443027705378
3.040865629206896
3.320825144847615
3.453696719140991
3.976892707406327
3.9899840104179973
3.9916964135125594
3.8740459522899737
3.850359734009056
3.608536303224236
3.378682562806045
2.848633342693826
2.2862763224049742
1.655633918333582
0.7671277455891177
0.1476639877899464
-0.6009189238029068
-1.2456129186315639
-2.100461528678564
-2.74192649532114
-3.203036992242414
-3.751791676356238
-4.005741184446143
-3.881506274095968
-4.136901199619628
-3.88190213576619
-3.801178828969062
-3.371406027327362
-3.094254463452832
-2.77050887538571
-2.287755629410498
-2.014100974756228
-1.673611834061139
-1.4869515091660521
-1.180118068384864
-0.9251435860964534
-0.6990954483841474
-0.6002523293868465
-0.3165927134331931
-0.5105718515933478
-0.2530331926568635
-0.28017281132937827
-0.2931129340187961
-0.16214112499987202
-0.1814477406764128
-0.19152772568190432
-0.369354187594209
-0.2130527462828139
-0.3435188777681228
-0.33240541368770676
-0.08834351398960015
-0.1626766714044249
-0.09724266951462456
-0.20938588713647302
-0.1684428604633243
-0.27263547217869577
0.006654945994898447
-0.01460281134640418
0.03496993625448416
0.06525004427317703
-0.05716400332571962
0.03197558386298167
0.1055518081283093
0.2684898013964117
0.2698629253123367
0.3509959286427642
0.2262355999416347
0.1038026413896726
0.0823308609402276
0.09140217037432093
0.1315623976399952
0.21770694389173162
0.25727311866678104
0.2823866191844846
0.02544643708755505
0.1454225766477891
0.46525537049397925
0.31776580899834395
0.3984569695308405
0.6197865706329333
0.821534338854244
0.924372913996425
1.412243713198145
1.503966900587879
1.8340700771625058
2.166566780430016
2.6146961945815748
2.7607557734610317
3.104214263700871
3.5191558355135144
3.6055824869949062
3.6821403306082092
3.685298898082091
3.665835481441202
3.4947321448030833
3.159446489889262
2.629036616565532
2.232066631231099
1.691163768058204
0.9193213600971866
0.10161346948292001
-0.6019037313314882
-1.157587538813235
-2.148405772202779
-2.732367782390502
-3.435310957874263
-3.795330631415593
-4.221828645243819
-4.299566234481972
-4.299732349384215
-4.225783025080928
-4.121842228578341
-3.764188701911851
-3.528763534272064
-3.213524358585273
-2.8663177888465583
-2.4526436902639457
-2.17510256526817
-1.765024131492971
-1.556358555862204
-1.386452371536914
-1.0749624944677332
-0.9381397394580822
-0.6664767968123476
-0.7315764529617108
-0.7158827938503409
-0.48873921854984065
-0.5341156884820915
-0.5349796714614709
-0.4527356387257252
-0.482496167897072
-0.45465876518279874
-0.5140377584765408
-0.5351141708430426
-0.6137901299928391
-0.4297172821914746
-0.4200072491980168
-0.4386470292029448
-0.5957297439404069
-0.5405529972410851
-0.4583358595148419
-0.2818335550616241
-0.2461942695749068
-0.11362706737371721
-0.15688724081005762
0.03954764448068331
-0.13975404575999242
0.0509969099106965
0.08204831494419795
-0.09842886863574565
0.18226531944300342
0.1623642044744507
0.09608734132693358
0.01896792525755308
0.1544876864115469
0.1948850535850423
0.169168188926653
0.2658058251321576
0.1728883827677358
0.04538040473811076
-0.03833533555158404
0.30698812204469217
0.16482666095267298
0.4222654187101018
0.5731583975246198
0.8484368063160257
0.9175639632208207
1.285478712426595
1.6358608872836948
1.7109882687516131
2.214859836199713
2.550653727857377
2.810757170373563
2.93526756137158
3.372941534689883
3.610791600259255
3.519173762779816
3.5183068783930573
3.544852558857797
3.622103025119591
3.289583581937405
2.924840725356329
2.469215506711075
1.85836574003611
1.173802262529382
0.5756250672879579
-0.22984353437750601
-1.106829450011629
-1.937446638636059
-2.438239381673911
-3.032877195129765
-3.5240184962853482
-4.022194302777579
